PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
201.0875533660706,10/9/2024,14:00:18,6.894615672031592,5.719667268651479,"Jenkins, Matthew",10130582.60730883,Right,FLA_GAT,"Nadeau, Justin",1000115967.3350562,Left,FLA_GAT,Undefined,3.5868735395289515,Top,-0.2056081188712111,-0.09865956741857262,1.456626737224598,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,-0.10528642668849672,-0.297133969439351,,88.37419754676719,-1.4744142571854844,-2.1863263246093996,2363.6467702741757,230.34926611700024,1:45,7.086487492814718,1.78042107049646,6.951628999596524,-18.323273820497022,14.45426105435775,19.117587524052485,3.111863788656186,-0.7635938616015179,82.19443570196702,-5.46847791645357,0.8426161158646588,-1.3443192089496354,77.37872654970683,26.569710936356266,-143.01432971709636,1233.2921548486972,,,,,48.993456369634565,,,-9.08005604183773,9.534120738018942,-1.6930514524416371,51.94624444437969,6.338717743635518,7.619632146999722,-130.19605611629507,-2.7105943723570247,-16.137227559439086,29.090515567117404,-18.030401577782694,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,1f3d84d0-85cd-11ef-bbd3-b9b8f5704e85,88.49783391257385,21.967048367589832,,8.245182993743095,,,,0.5311733981177825,2.4770485561519546,1.7359070286925045,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,26:27.0,2024-10-08T19:26:26.9658882-04:00,2024-10-08T23:26:26.9658882Z,,v3,471296.73819214886,471296.1350520887,,"Clayton, Brock",1000114555.4114379,Right,FLA_GAT,acd6ec35-b683-460c-9575-4d42cf444811,56.85996650126715,-128.76722193880016,14.846753581690592,6.3139562115292165,-3.664330191735254,-10.21011661661367,-2.5642062882513565,7.577861764159064,-8.479327393361784,55.77042709302135,0.5482915007717023,-83.39804575707096,5.586014229162736,,,,,,,2.532169076878418,48.318982286374236,-24.500898581837312,,,,,,,0.3926935245502605,-60.3644910165825,12.120793313243963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
201.08551427684694,10/9/2024,14:00:11,0.9104357764930898,5.591757807925971,"Biemiller, McCall",1000107840.3288547,Left,FLA_GAT,"Stripling, Landon",806235.5933269548,Left,FLA_GAT,Undefined,3.362780762565895,Top,0.7243756281668923,2.3040973810800236,0.2676591283324081,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,-0.9554955620036524,-0.4024793039695665,,91.3542837152206,-4.17904863729361,3.953197369341467,2369.1106083159943,150.43156687319424,11:00,5.488755835018058,-1.2127179627987368,5.690686597035797,-13.383470006140744,19.984294655427277,-11.227942342863669,2.1325534581437933,0.556052683058515,82.68666655083129,-5.871465192126759,1.9536851800851411,-0.9542675216072025,,,,,,,,,,,,5.558994463006112,11.855102677134663,0.9650199364586295,51.831366401695554,6.698177024239028,-7.113297465798161,-131.22391921431657,-7.843541576444187,10.42061805872447,31.77395850997911,-14.148283507399512,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5bcce4d0-85c9-11ef-bbd3-b9b8f5704e85,88.47093210792045,,,8.540400328083944,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,59:30.5,2024-10-08T18:59:30.5400578-04:00,2024-10-08T22:59:30.5400578Z,,v3,471297.6603819075,471296.6279432724,,"Clayton, Brock",1000114555.9930379,Right,FLA_GAT,ce1a5fde-faed-46a7-8c45-6eeedc408f0f,54.202309638192354,-133.56576819629294,16.53982152937791,5.054923939941776,-7.510448050712651,-6.622684274158019,-0.01064086896791605,-8.173371999365928,6.233917438300873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201.548811762694,10/9/2024,14:00:27,3.737196658745296,4.051863998984528,"Clemente, Jake",701360.5792296883,Right,FLA_GAT,"Cyr, Blake",701330.8189958831,Right,FLA_GAT,Undefined,5.592942853423267,Bottom,2.7342588268631953,1.4764374288017708,1.6051834224569208,Sinker,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0.24049563973357602,-0.8269182147731882,,86.79523700373869,-1.0389483693012902,-4.766069982427515,1994.1563013625164,3.048673882119401,6:00,5.614020643847958,2.0626867341052417,4.483403477174315,-38.167949881286745,0.6743648582116264,-0.0039027525768513677,2.4437593505455792,-0.6712386081619924,83.2570077686294,-8.139831618640653,-2.880343115103535,-0.02647362595186209,,,,,,,,,,,,-0.712528539934836,1.915792124998309,-1.5883185042944037,51.13934816442987,5.036585486163269,7.45935693357637,-127.58057009503156,-2.5825595402489387,-2.4477139629454445,23.46834412162048,-33.43433555729395,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,d009a4d0-85c1-11ef-bbd3-b9b8f5704e85,86.09989107933248,,,7.430612566759786,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:29.4,2024-10-08T18:05:29.4270000-04:00,2024-10-08T22:05:29.4270000Z,,v3,471295.88248898083,471297.1697369219,,"Donay, Brody",701330.9871147171,Right,FLA_GAT,bd13b8fb-a022-4da3-a8e9-36e5effe6647,56.107073792705606,-128.95423261962765,10.544164291146801,6.699573075442009,-0.3457177125755562,-15.597175714818627,-2.98437367876006,5.184269116066782,-0.6639200213459708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.71918033477425,,,-0.5327341457919105,,,,-1.0665244567856353,5.595747336174299,5.349405231273792,68.23679832170001,7.947365970015395,54.47026562752173,-2.3010836328446693,82.68904128014046,-7.523729261828715,6.033497032819301,11.757442576454114,-11.532078467553703,5.220883551926907,55.67220002165251,-2.0962668394987936,High,High,High,,,High,High,High
202.86275731687275,10/9/2024,14:00:17,7.491533763469178,3.5794699896317352,"Jenkins, Matthew",10130583.321848692,Right,FLA_GAT,"Nadeau, Justin",1000115967.6896523,Left,FLA_GAT,Undefined,2.503757157855546,Top,0.8114864759462009,2.514646404942422,1.7325740844751096,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,-1.8735411790023693,-0.10274217321555189,,88.86865907851032,-1.0819625532868296,-2.9427136389967634,2366.0187263790926,230.75889990809463,1:45,4.665334876807141,2.70730398782985,7.635272802457256,-20.585090063734377,15.823862810581678,16.664574838984702,3.4351397312436314,0.36597601723537193,80.73201699720647,-3.8174512832008265,-0.4802829826461716,0.22198710583658304,77.58825171874496,26.923858928320975,-142.51730022062532,1232.5714127178746,,,,,47.266741948402625,,,-11.149862249948521,9.390759702812751,-1.8580717278220897,49.643698636338684,3.727669143122972,7.467141278210906,-128.5614299962002,-4.124788979553382,-19.04941215758729,29.18613978253771,-18.36649147673112,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,1f3d84d0-85cd-11ef-bbd3-b9b8f5704e85,87.89039054936316,20.138122090985707,,8.291296319588934,,,,2.4341139091930097,2.300531105788976,1.4347564834194984,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,26:27.0,2024-10-08T19:26:26.9658882-04:00,2024-10-08T23:26:26.9658882Z,,v3,471296.4211162287,471296.96589109895,,"Clayton, Brock",1000114555.3739579,Right,FLA_GAT,acd6ec35-b683-460c-9575-4d42cf444811,54.42238466418012,-130.10971372226516,13.743422733210332,5.06675542857254,-0.8332525009005347,-8.650073480772726,-2.1014156845429253,7.408418400181962,-9.25855451836219,54.12209293325752,1.6646286716684964,-83.33274794052164,6.229982542846954,,,,,,,2.414584501039493,46.007445460847805,-24.74852152416504,,,,,,,0.09678979818374514,-60.701760866781605,10.951471433784825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
204.14515066786365,10/9/2024,14:00:45,2.763387095420029,1.4530806107490635,"Rowland, Blaine",1000102894.3401027,Right,FLA_GAT,"Shelton, Colby",1000092133.0119274,Left,FLA_GAT,Undefined,-0.21076442274300744,Bottom,0.9420710749114795,-0.3953969148584009,0.5641492839268528,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0.42023237531010704,-0.25476457189119633,,85.17747511758148,-1.3740914885139603,-0.14544065862482747,1643.9508118418794,244.27001219458126,2:15,4.707063897385887,0.2280740714083156,4.413123176089416,-36.00252824882007,6.1247896393634145,9.625231379584713,2.0813331719552104,-0.15155431978775558,78.16019529820451,-6.410581799906363,1.3811150808239985,-1.1002138784486377,,,,,,,,,,,,-6.002830498680963,1.8529859867135101,-1.4527379335740125,50.496212325810895,8.158551117040282,0.3949161554225138,-122.53979248075142,-5.155480140402702,-7.269299804875204,21.69959550777667,-27.42699861393546,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,0017a6a0-85cb-11ef-bbd3-b9b8f5704e85,81.03670136976442,,,5.661361852148621,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,11:15.7,2024-10-08T19:11:15.6903682-04:00,2024-10-08T23:11:15.6903682Z,,v3,471298.2506091319,471296.2848571145,,"Bullen, Cole",1000223059.386831,Right,FLA_GAT,36d44aae-ec63-41e9-b044-d12f33f74b34,54.437594984239865,-123.90781955238847,10.308725812084653,5.4631532448154445,-4.268086762135547,-13.304771724302348,-1.6016624559016392,1.1340358056865445,-2.89848773894778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204.5365316937986,10/9/2024,14:00:45,6.121911557887637,2.868542243709477,"Jenkins, Matthew",10130584.296556516,Right,FLA_GAT,"Nadeau, Justin",1000115965.6977786,Left,FLA_GAT,Undefined,2.395474672744291,Top,2.8177724220350195,1.31470200886339,-0.18300060158141562,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,-1.0491030890323136,-0.43860152108604744,,87.89438090866535,-1.6964445067969072,-4.143280144114446,2365.930803241381,231.80166894308823,1:45,6.096947509343966,2.5754765269166295,6.756286225009464,-19.743074923567697,15.298904308371224,19.74711385080844,2.320740520491958,-0.9786537905933368,82.15124347981408,-6.505703311289206,-1.03795979761439,-0.3012821886079896,77.54412478426968,24.703800227227635,-143.41307731288526,1234.4387530248814,,,,,44.65641938071484,,,-9.561777794932295,8.086788980766038,-2.8714286875934363,49.1387472312692,6.206375081468046,6.778257372700322,-131.06989132833505,-3.6733203571296853,-17.33355694329415,29.486978279938523,-16.436846020913805,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,1f3d84d0-85cd-11ef-bbd3-b9b8f5704e85,88.32521569986376,21.229210212487168,,8.039642860306305,,,,1.3403573724112612,2.137113928723923,0.6682742230311023,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,26:27.0,2024-10-08T19:26:26.9658882-04:00,2024-10-08T23:26:26.9658882Z,,v3,471295.7458103441,471297.56122068415,,"Clayton, Brock",1000114557.0022442,Right,FLA_GAT,acd6ec35-b683-460c-9575-4d42cf444811,53.87406061695032,-131.06641829257103,14.702117483168042,5.927173192648226,-3.7190078693367754,-8.77763395063543,-2.2491785391067847,9.266557326946593,-10.987573644051455,54.372218729482185,1.8470470041634806,-84.8036632077633,4.848838845056309,,,,,,,1.3836645816383504,48.03405327831784,-24.37855276379278,,,,,,,0.6428387384664056,-60.287112932355406,11.546306892999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
205.24488523701154,10/9/2024,14:00:32,0.6782065412353495,5.571468952539011,"Biemiller, McCall",1000107839.8954079,Left,FLA_GAT,"Stripling, Landon",806236.1268315722,Left,FLA_GAT,Undefined,3.4200846015370847,Top,-0.2323748906946942,2.3612282937758864,2.6050561287275436,Slider,Slider,InPlay,Undefined,Popup,Out,2.1777908645229047,0.6458394852753201,,81.45317797947935,2.3220750975135735,2.2611539996832004,2690.999056931486,277.1534073243125,3:15,5.917678130981111,-3.430879575326154,5.983383152698254,-41.28604429435475,-0.5011034249094658,6.307929286549147,1.7194461255588638,0.5588601722168612,75.69936534511282,-6.203397228822527,3.829428975843854,1.466219348038941,77.44178614318615,61.84938961571987,-27.60648517937148,5056.477491491367,,,,,79.07178704718332,,,-3.660398321167225,-0.5675928108454904,2.4512005187184864,50.47851267942276,6.742158403989757,-3.5459947446022206,-120.73654788459783,-1.127027715569777,-4.389855324009545,22.51387543816152,-31.376761005244557,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,6849c340-85c9-11ef-bbd3-b9b8f5704e85,78.77003468204818,125.32123260009244,,7.894182123304387,,,,2.990916400676576,1.892762342750976,0.13360227395087165,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,59:51.4,2024-10-08T18:59:51.3877762-04:00,2024-10-08T22:59:51.3877762Z,,v3,471298.0786025031,471297.75184112566,,"Clayton, Brock",1000114557.7503237,Right,FLA_GAT,f6398422-5948-4cee-b50a-176b1a347e98,54.81621554542878,-119.84627399622586,10.764680967815822,4.66489972844802,-0.21429655464891506,-17.50816416936728,1.116929911351046,-1.7624355459086343,-0.6676761148028667,170.92129790964395,2.7637688462742283,46.70331862587318,-18.080268678295894,4.989251320809148,-1.1886321804515627,0.9443536713238962,0.5972785944993827,-1.4971255939973283,-1.8964949606932382,2.718478285098553,103.21694241803627,-26.778715974585772,0.6286595400716801,1.9153500838655082,0.9635310542992959,1.2596493386107153,1.2258772288768987,0.9634600004648907,-1.5725141495669024,-26.358473785642616,6.58690263511355,-1.1855265454951427,-1.353615843464258,1.1354642140540356,-1.4128710891346612,-0.9185044680523746,0.7763176063630495,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
208.56470812671873,10/9/2024,14:00:45,3.141244099918374,4.939472763787091,"Clemente, Jake",701360.1676478094,Right,FLA_GAT,"Cyr, Blake",701330.6197224203,Right,FLA_GAT,Undefined,3.442098617037619,Bottom,1.8734462651206618,0.6244859827916642,2.2030066441208875,Sinker,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0.4263764008136186,0.5795364149755592,,88.0808954171224,0.3060355548687526,-3.195832932160057,1993.1387185725184,3.345674809248342,6:00,6.208112650800014,3.017244627006099,5.476321363796157,-36.900107108022524,-0.7193288753638121,0.07623051830703495,2.152996073877129,0.4870825116182502,81.1784214836158,-7.098141862613999,-2.357492739685628,1.8699422690177443,,,,,,,,,,,,-0.8561113196408113,1.5264304834691302,-2.870737796832734,50.17151542392635,5.6731074787086095,7.5283333626159115,-127.58136420660567,-0.5102341326434265,-2.1008548385072503,22.44974164219956,-33.30292176014175,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,d009a4d0-85c1-11ef-bbd3-b9b8f5704e85,86.94817941063367,,,5.5607905784571425,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:29.4,2024-10-08T18:05:29.4270000-04:00,2024-10-08T22:05:29.4270000Z,,v3,471298.4445133163,471297.2469858124,,"Donay, Brody",701332.1619191787,Right,FLA_GAT,bd13b8fb-a022-4da3-a8e9-36e5effe6647,57.869226706664094,-128.510255935553,10.731651973605258,5.276023465318429,0.27042684096343106,-15.966403565473527,-1.248700585323654,6.364051064418305,-0.6674801118138247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.18787157995419,,,0.5906349479830031,,,,-1.6156718960663579,5.349110325194419,6.6942096377975515,68.97841753454475,6.704752011537502,55.27105988529848,-2.0856006582835005,80.38146363857611,-7.724287264105412,4.73710506677236,12.484734229366786,-9.051847702361826,5.49527583562176,53.31966741517375,-1.6974410016088666,High,High,High,,,High,High,High
207.2429722005638,10/9/2024,14:00:44,4.0576596818614465,7.451170714780926,"Janssens, Niko",10106395.090895735,Left,FLA_GAT,"Myers, Kolt",10004505.495845852,Right,FLA_GAT,Undefined,-0.13583125406367613,Bottom,1.6174397914860914,4.006528859537263,2.560372220742834,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1.8140357317834932,0.8017060214540276,,93.04529579029949,-0.692662969165504,3.065987748751848,2059.09895694524,139.3277485702815,10:45,5.9534684647725875,-1.002434328958619,6.003822412066316,-18.115892739411215,14.35624049607286,-10.766882869296943,2.7903425274661546,-0.26397981333001624,85.18513043452583,-6.4415160719904465,0.8067694661517357,-1.513364335877289,89.20726459030249,22.358996033854194,24.226668337800692,4335.241743877404,97.96080072784048,38.19240035996736,53.01841170750263,276.70187862188834,200.81728311111394,36.224759108848225,2.058900331457134,6.118177961720638,8.061605506687995,3.5774050878329287,48.65320283968545,4.791347902093763,-7.1113692997477385,-134.48713015401634,-6.544924128937004,11.630753324695911,32.384923505964366,-17.003784737839027,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,b39059f0-85c8-11ef-bbd3-b9b8f5704e85,90.6116702248851,43.02886253555059,,8.589453246017834,,,,1.348112064032252,3.1156301547812815,0.07539382416892076,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,54:48.3,2024-10-08T18:54:48.3303682-04:00,2024-10-08T22:54:48.3303682Z,LineDrive,v3,471295.7847628718,471296.8391861048,,"Bullen, Cole",1000223062.6882943,Right,FLA_GAT,c7fb8c9a-7800-4ac2-97e5-cf37a5743ec0,55.04143127489761,-136.13447683203896,17.201425521963678,6.228197501642465,-5.043509352151325,-8.386936691994052,1.4116138007618813,-5.836137486897937,7.739880975303796,232.37293233925564,0.7022485437236476,109.85731057128781,-24.66768380518757,5.691762624774926,0.3117505465811332,-0.4188744755611361,0.24992470481723056,0.04811839523733295,0.10269022878510395,3.6804560263396935,51.85524898645173,-18.32879041454878,-0.0674966993054893,0.23820490041778747,-0.2007783013081988,0.39688637210774297,-2.282761723886953,0.2801443834361123,1.6205801833120428,45.967299293157865,2.333087875950273,-1.8424542496683705,0.11774911576301766,-0.45836342682873876,1.4738178210525834,-1.5075173295835491,0.38717442958329784,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
208.47242715943543,10/9/2024,14:00:34,2.001952716332533,6.729071288375662,"Clemente, Jake",701359.924036604,Right,FLA_GAT,"Cyr, Blake",701332.3852076591,Right,FLA_GAT,Undefined,6.758791337271514,Bottom,0.022746476060220733,2.508138630466508,1.4257945245816646,Sinker,Slider,StrikeCalled,Strikeout,Undefined,Undefined,2.523096806933353,-0.4733710818322368,,89.98280208994639,0.5535315305809314,-3.2994685496659906,1992.21264096052,4.319720677202336,6:00,5.545316057663124,2.032120344020417,4.112939857834694,-37.42545295304263,-1.7835523820195243,-0.7851357861290988,3.213513844500067,0.2726261133840734,81.22730106090403,-6.514273774462292,-4.796890195737948,1.1297179785271974,,,,,,,,,,,,-1.1139813139199055,-1.5781671990880504,-2.039961517694609,50.08714347596362,5.368919518895922,7.637729103491962,-128.21830615266293,-2.858340621204602,-2.5190202453417525,22.970279510964648,-32.739763142624994,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,d009a4d0-85c1-11ef-bbd3-b9b8f5704e85,85.88215421598898,,,8.043938804904261,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:29.4,2024-10-08T18:05:29.4270000-04:00,2024-10-08T22:05:29.4270000Z,,v3,471297.0093605741,471296.2254567441,,"Donay, Brody",701330.669004362,Right,FLA_GAT,bd13b8fb-a022-4da3-a8e9-36e5effe6647,55.83605163636296,-128.62019042533154,11.388788210654962,7.148140227855452,0.7287834162788808,-17.152126537306927,-2.2888641632138156,6.195611436271542,-2.233546648246822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.47995165628348,,,1.3552022376446555,,,,0.13528040422752086,3.6504919097629087,6.5635995041161665,68.28439607831457,7.8052390407111,54.40065760919356,-2.1046609059043475,82.01907048451133,-6.475968827887927,5.778643798651818,12.959362803519959,-12.587538206158406,7.8021649468990555,55.78566481703613,-3.1166272731158036,High,High,High,,,High,High,High
210.96437802902585,10/9/2024,14:00:41,4.384472871965449,5.799629509273538,"Clemente, Jake",701361.0625630546,Right,FLA_GAT,"Cyr, Blake",701332.2013585595,Right,FLA_GAT,Undefined,8.126573283779127,Bottom,2.13607374886309,0.6547079668821834,1.3788826602375657,Sinker,Slider,StrikeCalled,Strikeout,Undefined,Undefined,-0.7660444028252398,1.6500102660080163,,88.40500534367756,-0.8681972991093108,-3.7093411381322605,1994.4016669413973,3.205433679840473,6:00,7.197854260060618,2.513917437855135,4.434275342588062,-37.61049708959121,-0.7200618476089744,0.41286582995082755,2.8079822188271133,0.4361184191079941,82.17553663305073,-8.412931050861896,-2.7771738202759373,0.9895835073719651,,,,,,,,,,,,-1.9267567476953895,-0.4049015195421998,-1.3981782167938408,51.57808119626435,6.446042390381285,7.522847857305131,-127.72963764740636,-3.718012060006773,0.3032478181845235,22.878732916195034,-32.795287159772066,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,d009a4d0-85c1-11ef-bbd3-b9b8f5704e85,86.80734536924895,,,8.218458706136598,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:29.4,2024-10-08T18:05:29.4270000-04:00,2024-10-08T22:05:29.4270000Z,,v3,471298.0577053928,471297.7844587233,,"Donay, Brody",701331.2586662311,Right,FLA_GAT,bd13b8fb-a022-4da3-a8e9-36e5effe6647,55.367175239047164,-129.2650535176246,11.407022213456308,5.437083560478109,-2.968241062019049,-16.641313607167984,-1.8336723700071622,8.255474843544052,-2.2135531109260342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.60280029803646,,,1.9210439093286233,,,,-2.1188128203189973,4.270360295512539,6.587739246466679,70.26506593821468,9.423822831094991,56.50106146054493,-2.4130705946396103,83.92551942578602,-8.778996004886187,5.1328129346764975,12.514331002804052,-12.916357579900358,5.843858279053383,55.00880186884795,-3.4586035805575737,High,High,High,,,High,High,High
212.32046535963585,10/9/2024,14:00:44,2.364717077111659,5.544498995193101,"Biemiller, McCall",1000107840.8001062,Left,FLA_GAT,"Stripling, Landon",806235.8323195213,Left,FLA_GAT,Undefined,9.423375137707913,Top,0.25174305369497524,3.930369923879927,2.2950766709151926,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,-0.3638653143630818,1.8736569390334796,,91.92967771240595,-2.9048795614358025,3.3346792765279525,2368.2457860952304,150.58669699696856,11:00,2.937689845261041,-2.604247296129843,5.5952252374550575,-14.572888292068388,20.911869198906583,-12.07659227954778,1.4315396106619134,2.086950107805697,81.9409311202608,-5.490592594184677,2.7802206264662264,0.14910706124935474,,,,,,,,,,,,6.03385329733281,11.941395257065444,0.8136783050219312,49.519647381013286,5.362171006438237,-6.928211756486658,-133.01777947824323,-6.76351329424243,10.803343855898913,31.015002939037053,-14.185720624362428,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5bcce4d0-85c9-11ef-bbd3-b9b8f5704e85,90.39764965915344,,,9.426744359517626,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,59:30.5,2024-10-08T18:59:30.5400578-04:00,2024-10-08T22:59:30.5400578Z,,v3,471296.47503558005,471295.96698415326,,"Clayton, Brock",1000114555.6140566,Right,FLA_GAT,ce1a5fde-faed-46a7-8c45-6eeedc408f0f,56.29376339776246,-135.63125975421698,16.215573391766124,6.323249140913561,-8.309696189002223,-5.425575063261104,0.3197557082807596,-8.616230904780894,5.449052452477541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
